2021-09-09T18:03:39.290+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,8,65,Default task
2021-09-09T18:03:39.816+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,8,64,Default task
2021-09-09T18:03:39.890+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,8,64,Default task
2021-09-09T18:03:40.061+09:00,user,Action,EditorDown,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,8,63,Default task
2021-09-09T18:03:40.801+09:00,user,Action,EditorPaste,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,63,Default task
2021-09-09T18:03:40.828+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,88,Default task
2021-09-09T18:03:41.732+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,88,Default task
2021-09-09T18:03:41.830+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,87,Default task
2021-09-09T18:03:42.025+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,87,Default task
2021-09-09T18:03:42.816+09:00,user,Action,EditorBackSpace,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,88,Default task
2021-09-09T18:03:42.844+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,87,Default task
2021-09-09T18:03:42.959+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,87,Default task
2021-09-09T18:03:43.137+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,86,Default task
2021-09-09T18:03:43.648+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,85,Default task
2021-09-09T18:03:43.681+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,84,Default task
2021-09-09T18:03:43.713+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,83,Default task
2021-09-09T18:03:43.745+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,82,Default task
2021-09-09T18:03:43.779+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,81,Default task
2021-09-09T18:03:43.860+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,80,Default task
2021-09-09T18:03:44.098+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,80,Default task
2021-09-09T18:03:44.342+09:00,user,Action,EditorBackSpace,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,81,Default task
2021-09-09T18:03:44.464+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,80,Default task
2021-09-09T18:03:44.672+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,79,Default task
2021-09-09T18:03:44.833+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,78,Default task
2021-09-09T18:03:44.871+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,77,Default task
2021-09-09T18:03:45.105+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,77,Default task
2021-09-09T18:03:45.270+09:00,user,Action,EditorBackSpace,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,78,Default task
2021-09-09T18:03:45.355+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,77,Default task
2021-09-09T18:03:45.560+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,76,Default task
2021-09-09T18:03:45.878+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,75,Default task
2021-09-09T18:03:45.923+09:00,user,Action,EditorBackSpace,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,75,Default task
2021-09-09T18:03:46.020+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,74,Default task
2021-09-09T18:03:46.190+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,73,Default task
2021-09-09T18:03:46.580+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,72,Default task
2021-09-09T18:03:46.901+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,71,Default task
2021-09-09T18:03:46.923+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,72,Default task
2021-09-09T18:03:47.072+09:00,user,Action,EditorBackSpace,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,72,Default task
2021-09-09T18:03:47.331+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,71,Default task
2021-09-09T18:03:47.660+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,72,Default task
2021-09-09T18:03:47.936+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,73,Default task
2021-09-09T18:03:48.170+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,73,Default task
2021-09-09T18:03:48.201+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,74,Default task
2021-09-09T18:03:48.239+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,75,Default task
2021-09-09T18:03:48.267+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,76,Default task
2021-09-09T18:03:48.300+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,77,Default task
2021-09-09T18:03:48.333+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,78,Default task
2021-09-09T18:03:48.365+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,79,Default task
2021-09-09T18:03:48.398+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,80,Default task
2021-09-09T18:03:48.430+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,81,Default task
2021-09-09T18:03:48.463+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,82,Default task
2021-09-09T18:03:48.680+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,83,Default task
2021-09-09T18:03:48.948+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,84,Default task
2021-09-09T18:03:49.536+09:00,user,Action,EditorUp,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,9,84,Default task
2021-09-09T18:03:49.919+09:00,user,Action,EditorUp,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,8,85,Default task
2021-09-09T18:03:49.958+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,90,Default task
2021-09-09T18:03:50.082+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,90,Default task
2021-09-09T18:03:50.257+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,89,Default task
2021-09-09T18:03:50.769+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,88,Default task
2021-09-09T18:03:50.797+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,87,Default task
2021-09-09T18:03:50.829+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,86,Default task
2021-09-09T18:03:50.862+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,85,Default task
2021-09-09T18:03:50.895+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,84,Default task
2021-09-09T18:03:50.929+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,83,Default task
2021-09-09T18:03:50.960+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,82,Default task
2021-09-09T18:03:50.963+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,81,Default task
2021-09-09T18:03:50.994+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,81,Default task
2021-09-09T18:03:51.201+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,80,Default task
2021-09-09T18:03:51.353+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,79,Default task
2021-09-09T18:03:51.540+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,78,Default task
2021-09-09T18:03:51.875+09:00,user,Action,EditorRightWithSelection,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,77,Default task
2021-09-09T18:03:51.976+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,78,Default task
2021-09-09T18:03:52.385+09:00,user,Action,EditorRightWithSelection,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,78,Default task
2021-09-09T18:03:52.419+09:00,user,Action,EditorRightWithSelection,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,79,Default task
2021-09-09T18:03:52.458+09:00,user,Action,EditorRightWithSelection,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,80,Default task
2021-09-09T18:03:52.488+09:00,user,Action,EditorRightWithSelection,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,81,Default task
2021-09-09T18:03:52.517+09:00,user,Action,EditorRightWithSelection,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,82,Default task
2021-09-09T18:03:52.557+09:00,user,Action,EditorRightWithSelection,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,83,Default task
2021-09-09T18:03:52.582+09:00,user,Action,EditorRightWithSelection,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,84,Default task
2021-09-09T18:03:52.614+09:00,user,Action,EditorRightWithSelection,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,85,Default task
2021-09-09T18:03:52.804+09:00,user,Action,EditorRightWithSelection,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,86,Default task
2021-09-09T18:03:52.954+09:00,user,Action,EditorRightWithSelection,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,87,Default task
2021-09-09T18:03:52.986+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,88,Default task
2021-09-09T18:03:53.100+09:00,user,Action,EditorRightWithSelection,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,88,Default task
2021-09-09T18:03:53.280+09:00,user,Action,EditorRightWithSelection,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,89,Default task
2021-09-09T18:03:53.492+09:00,user,Action,EditorRightWithSelection,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,90,Default task
2021-09-09T18:03:53.997+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,91,Default task
2021-09-09T18:03:55.006+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,91,Default task
2021-09-09T18:03:56.020+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/DateMain.java,DateMain::main,7,91,Default task
