2021-09-07T17:55:02.648+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:03.659+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:04.669+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:05.680+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:06.690+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:07.699+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:08.700+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:09.710+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:10.714+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:11.719+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:12.730+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:13.748+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:14.759+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:15.770+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:16.781+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:17.783+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:18.790+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:19.797+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:20.810+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:21.820+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:22.830+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:23.839+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:24.849+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:25.860+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:26.868+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:27.881+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:28.890+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:29.896+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:30.896+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:31.910+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:32.920+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:33.929+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:34.931+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:35.940+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:36.946+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:37.960+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:38.969+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:39.981+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:40.990+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:41.998+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:43.010+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:44.019+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:45.030+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:46.040+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:47.048+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:48.053+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:49.060+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:50.069+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:51.081+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:52.090+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:53.098+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:54.099+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:55.109+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:56.118+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:57.130+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:58.140+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:55:59.148+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:00.160+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:01.181+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:02.199+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:03.210+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:04.216+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:05.229+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:06.239+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:07.249+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:08.260+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:09.268+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:10.280+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:11.296+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:12.308+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:13.318+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:14.330+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:15.340+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:16.348+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:17.360+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:18.369+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:19.380+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:20.390+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:21.399+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:22.410+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:23.415+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:24.430+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:25.440+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:26.448+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:27.460+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:28.480+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:29.490+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:30.499+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:31.510+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:32.513+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:33.519+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:34.529+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:35.538+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:36.549+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:37.560+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:38.565+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:39.568+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:40.569+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:41.580+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:42.589+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:43.597+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:44.599+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:45.610+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:46.616+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:47.619+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:48.629+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:49.640+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:50.646+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:51.649+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:52.660+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:53.669+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:54.680+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:55.689+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:56.698+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:57.710+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:58.718+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:56:59.725+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:00.730+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:01.740+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:02.749+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:03.760+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:04.766+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:05.780+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:06.789+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:07.800+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:08.810+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:09.819+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:10.829+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:11.829+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:12.840+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:13.849+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:14.860+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:15.867+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:16.880+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:17.886+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:18.899+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:19.909+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:20.919+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:21.929+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:22.930+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:23.940+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:24.949+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:25.959+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:26.969+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:27.980+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:28.989+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:30.000+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:31.010+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:32.018+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:33.030+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:34.037+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:35.050+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:36.060+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:37.067+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:38.080+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:39.090+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:40.100+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:41.110+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:42.119+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:43.130+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:44.140+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:45.149+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:46.165+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:47.180+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:48.188+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:49.196+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:50.200+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:51.209+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:52.218+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:53.229+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:54.240+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:55.249+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:56.267+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:57.275+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:58.277+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:57:59.279+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:00.288+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:01.302+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:02.310+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:03.318+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:04.330+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:05.339+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:06.350+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:07.355+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:08.367+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:09.380+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:10.388+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:11.388+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:12.400+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:13.409+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:14.419+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:15.430+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:16.440+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:17.450+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:18.455+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:19.468+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:20.480+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:21.487+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:22.488+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:23.501+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:24.510+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:25.518+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:26.529+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:27.538+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:28.550+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:29.560+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:30.568+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:31.580+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:32.588+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:33.604+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:34.618+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:35.630+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:36.640+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:37.649+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:38.660+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:39.668+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:40.680+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:41.689+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:42.701+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:43.703+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:44.709+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:45.718+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:46.718+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:47.730+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:48.734+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:49.739+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:50.750+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:51.760+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:52.768+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:53.769+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:54.779+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:55.789+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:56.801+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:57.809+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:58.818+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:58:59.825+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:00.829+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:01.835+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:02.839+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:03.850+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:04.860+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:05.869+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:06.880+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:07.890+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:08.901+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:09.910+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:10.919+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:11.929+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:12.938+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:13.940+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:14.949+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:15.960+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:16.968+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:17.980+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:18.986+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:19.993+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:21.000+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:22.010+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:23.019+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:24.029+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:25.049+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:26.054+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:27.060+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:28.069+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:29.080+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:30.088+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:31.100+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:32.109+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:33.120+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:34.130+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:35.136+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:36.137+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:37.150+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:38.160+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:39.169+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:40.180+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:41.188+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:42.200+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:43.209+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:44.222+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:45.230+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:46.238+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:47.240+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:48.249+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:49.260+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:50.269+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:51.280+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:52.286+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:53.300+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:54.309+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:55.322+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:56.330+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:57.338+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:58.350+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T17:59:59.360+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:00.371+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:01.380+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:02.387+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:03.399+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:04.408+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:05.421+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:06.431+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:07.438+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:08.446+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:09.453+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:10.460+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:11.469+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:12.480+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:13.488+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:14.502+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:15.510+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:16.520+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:17.527+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:18.541+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:19.550+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:20.570+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:21.590+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:22.601+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:23.620+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:24.630+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:25.640+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:26.647+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:27.647+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:28.650+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:29.670+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:30.690+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:31.698+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:32.700+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:33.709+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:34.720+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:35.730+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:36.740+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:00:37.750+09:00,user,IdeState,Inactive,,,,,-1,-1,
